43.392	43.429	43.466	43.503	43.54	43.577	43.614	43.651	43.688	43.725	43.762	43.799	43.836	43.872	43.909	43.946	43.983	44.02	44.056	44.093	44.13	44.167	44.203	44.24	44.277	44.314	44.35	44.387	44.424	44.46	44.497	44.534	44.57	44.607	44.643	44.68	44.716	44.753	44.79	44.826	44.863	44.899	44.936	44.972	45.009	45.045	45.081	45.118	45.154	45.191	45.227	45.263	45.3	45.336	45.372	45.409	45.445	45.481	45.518	45.554	45.59	45.626	45.663	45.699	45.735	45.771	45.807	45.843	45.88	45.916	45.952	45.988	46.024	46.06	46.096	46.132	46.168	46.204	46.24	46.276	46.312	46.348	46.384	46.42	46.456	46.492	46.528	46.563	46.599	46.635	46.671	46.707	46.743	46.778	46.814	46.85	46.886	46.921	46.957	46.993	47.028	47.064	47.1	47.135	47.171	47.207	47.242	47.278	47.313	47.349	47.384	47.42	47.455	47.491	47.526	47.562	47.597	47.633	47.668	47.703	47.739	47.774	47.809	47.845	47.88	47.915	47.951	47.986	48.021	48.056	48.092	48.127	48.162	48.197	48.232	48.267	48.303	48.338	48.373	48.408	48.443	48.478	48.513	48.548
43.367	43.404	43.441	43.478	43.515	43.551	43.588	43.625	43.662	43.699	43.736	43.773	43.81	43.846	43.883	43.92	43.957	43.994	44.03	44.067	44.104	44.141	44.177	44.214	44.251	44.287	44.324	44.361	44.397	44.434	44.471	44.507	44.544	44.58	44.617	44.654	44.69	44.727	44.763	44.8	44.836	44.873	44.909	44.946	44.982	45.018	45.055	45.091	45.128	45.164	45.2	45.237	45.273	45.309	45.346	45.382	45.418	45.455	45.491	45.527	45.563	45.599	45.636	45.672	45.708	45.744	45.78	45.816	45.853	45.889	45.925	45.961	45.997	46.033	46.069	46.105	46.141	46.177	46.213	46.249	46.285	46.321	46.357	46.393	46.429	46.464	46.5	46.536	46.572	46.608	46.644	46.679	46.715	46.751	46.787	46.822	46.858	46.894	46.929	46.965	47.001	47.036	47.072	47.108	47.143	47.179	47.214	47.25	47.285	47.321	47.357	47.392	47.427	47.463	47.498	47.534	47.569	47.605	47.64	47.675	47.711	47.746	47.781	47.817	47.852	47.887	47.923	47.958	47.993	48.028	48.063	48.099	48.134	48.169	48.204	48.239	48.274	48.309	48.344	48.379	48.414	48.449	48.484	48.519
43.341	43.378	43.415	43.452	43.489	43.525	43.562	43.599	43.636	43.673	43.71	43.747	43.783	43.82	43.857	43.894	43.931	43.967	44.004	44.041	44.078	44.114	44.151	44.188	44.224	44.261	44.298	44.334	44.371	44.408	44.444	44.481	44.517	44.554	44.59	44.627	44.664	44.7	44.737	44.773	44.81	44.846	44.882	44.919	44.955	44.992	45.028	45.065	45.101	45.137	45.174	45.21	45.246	45.283	45.319	45.355	45.391	45.428	45.464	45.5	45.536	45.572	45.609	45.645	45.681	45.717	45.753	45.789	45.825	45.862	45.898	45.934	45.97	46.006	46.042	46.078	46.114	46.15	46.186	46.222	46.257	46.293	46.329	46.365	46.401	46.437	46.473	46.509	46.544	46.58	46.616	46.652	46.688	46.723	46.759	46.795	46.83	46.866	46.902	46.937	46.973	47.009	47.044	47.08	47.115	47.151	47.187	47.222	47.258	47.293	47.329	47.364	47.4	47.435	47.47	47.506	47.541	47.577	47.612	47.647	47.683	47.718	47.753	47.789	47.824	47.859	47.894	47.929	47.965	48	48.035	48.07	48.105	48.14	48.176	48.211	48.246	48.281	48.316	48.351	48.386	48.421	48.456	48.491
43.315	43.352	43.389	43.426	43.463	43.5	43.537	43.573	43.61	43.647	43.684	43.721	43.758	43.794	43.831	43.868	43.905	43.941	43.978	44.015	44.052	44.088	44.125	44.162	44.198	44.235	44.272	44.308	44.345	44.381	44.418	44.455	44.491	44.528	44.564	44.601	44.637	44.674	44.71	44.747	44.783	44.82	44.856	44.892	44.929	44.965	45.002	45.038	45.074	45.111	45.147	45.183	45.22	45.256	45.292	45.328	45.365	45.401	45.437	45.473	45.51	45.546	45.582	45.618	45.654	45.69	45.726	45.762	45.799	45.835	45.871	45.907	45.943	45.979	46.015	46.051	46.087	46.123	46.159	46.194	46.23	46.266	46.302	46.338	46.374	46.41	46.446	46.481	46.517	46.553	46.589	46.624	46.66	46.696	46.732	46.767	46.803	46.839	46.874	46.91	46.946	46.981	47.017	47.052	47.088	47.123	47.159	47.194	47.23	47.265	47.301	47.336	47.372	47.407	47.443	47.478	47.513	47.549	47.584	47.619	47.655	47.69	47.725	47.761	47.796	47.831	47.866	47.901	47.937	47.972	48.007	48.042	48.077	48.112	48.147	48.182	48.217	48.253	48.288	48.323	48.358	48.393	48.427	48.462
43.289	43.326	43.363	43.4	43.437	43.474	43.511	43.547	43.584	43.621	43.658	43.695	43.731	43.768	43.805	43.842	43.878	43.915	43.952	43.989	44.025	44.062	44.099	44.135	44.172	44.209	44.245	44.282	44.318	44.355	44.392	44.428	44.465	44.501	44.538	44.574	44.611	44.647	44.684	44.72	44.757	44.793	44.829	44.866	44.902	44.939	44.975	45.011	45.048	45.084	45.12	45.157	45.193	45.229	45.265	45.301	45.338	45.374	45.41	45.446	45.482	45.519	45.555	45.591	45.627	45.663	45.699	45.735	45.771	45.807	45.843	45.879	45.915	45.951	45.987	46.023	46.059	46.095	46.131	46.167	46.203	46.239	46.275	46.311	46.346	46.382	46.418	46.454	46.49	46.525	46.561	46.597	46.633	46.668	46.704	46.74	46.775	46.811	46.847	46.882	46.918	46.953	46.989	47.024	47.06	47.095	47.131	47.166	47.202	47.237	47.273	47.308	47.344	47.379	47.414	47.45	47.485	47.521	47.556	47.591	47.627	47.662	47.697	47.732	47.767	47.803	47.838	47.873	47.908	47.943	47.978	48.014	48.049	48.084	48.119	48.154	48.189	48.224	48.259	48.294	48.329	48.364	48.399	48.434
43.263	43.3	43.337	43.374	43.411	43.448	43.484	43.521	43.558	43.595	43.632	43.668	43.705	43.742	43.779	43.815	43.852	43.889	43.926	43.962	43.999	44.036	44.072	44.109	44.146	44.182	44.219	44.255	44.292	44.328	44.365	44.402	44.438	44.475	44.511	44.548	44.584	44.62	44.657	44.693	44.73	44.766	44.803	44.839	44.875	44.912	44.948	44.984	45.021	45.057	45.093	45.13	45.166	45.202	45.238	45.275	45.311	45.347	45.383	45.419	45.455	45.492	45.528	45.564	45.6	45.636	45.672	45.708	45.744	45.78	45.816	45.852	45.888	45.924	45.96	45.996	46.032	46.068	46.104	46.14	46.176	46.211	46.247	46.283	46.319	46.355	46.39	46.426	46.462	46.498	46.533	46.569	46.605	46.641	46.676	46.712	46.747	46.783	46.819	46.854	46.89	46.925	46.961	46.997	47.032	47.068	47.103	47.138	47.174	47.209	47.245	47.28	47.316	47.351	47.386	47.422	47.457	47.492	47.528	47.563	47.598	47.634	47.669	47.704	47.739	47.774	47.81	47.845	47.88	47.915	47.95	47.985	48.02	48.055	48.09	48.125	48.16	48.195	48.23	48.265	48.3	48.335	48.37	48.405
43.237	43.274	43.311	43.348	43.385	43.421	43.458	43.495	43.532	43.569	43.605	43.642	43.679	43.716	43.752	43.789	43.826	43.863	43.899	43.936	43.973	44.009	44.046	44.082	44.119	44.156	44.192	44.229	44.265	44.302	44.338	44.375	44.411	44.448	44.484	44.521	44.557	44.594	44.63	44.667	44.703	44.739	44.776	44.812	44.849	44.885	44.921	44.958	44.994	45.03	45.066	45.103	45.139	45.175	45.211	45.247	45.284	45.32	45.356	45.392	45.428	45.464	45.501	45.537	45.573	45.609	45.645	45.681	45.717	45.753	45.789	45.825	45.861	45.897	45.933	45.969	46.005	46.04	46.076	46.112	46.148	46.184	46.22	46.255	46.291	46.327	46.363	46.399	46.434	46.47	46.506	46.541	46.577	46.613	46.648	46.684	46.72	46.755	46.791	46.826	46.862	46.898	46.933	46.969	47.004	47.04	47.075	47.11	47.146	47.181	47.217	47.252	47.288	47.323	47.358	47.394	47.429	47.464	47.499	47.535	47.57	47.605	47.64	47.676	47.711	47.746	47.781	47.816	47.851	47.886	47.922	47.957	47.992	48.027	48.062	48.097	48.132	48.167	48.202	48.237	48.272	48.306	48.341	48.376
43.211	43.248	43.285	43.322	43.358	43.395	43.432	43.469	43.506	43.542	43.579	43.616	43.653	43.689	43.726	43.763	43.799	43.836	43.873	43.909	43.946	43.983	44.019	44.056	44.092	44.129	44.166	44.202	44.239	44.275	44.312	44.348	44.385	44.421	44.458	44.494	44.53	44.567	44.603	44.64	44.676	44.713	44.749	44.785	44.822	44.858	44.894	44.931	44.967	45.003	45.039	45.076	45.112	45.148	45.184	45.22	45.256	45.293	45.329	45.365	45.401	45.437	45.473	45.509	45.545	45.581	45.617	45.653	45.689	45.725	45.761	45.797	45.833	45.869	45.905	45.941	45.977	46.013	46.049	46.085	46.12	46.156	46.192	46.228	46.264	46.299	46.335	46.371	46.407	46.442	46.478	46.514	46.549	46.585	46.62	46.656	46.692	46.727	46.763	46.798	46.834	46.869	46.905	46.94	46.976	47.011	47.047	47.082	47.118	47.153	47.188	47.224	47.259	47.295	47.33	47.365	47.4	47.436	47.471	47.506	47.542	47.577	47.612	47.647	47.682	47.717	47.753	47.788	47.823	47.858	47.893	47.928	47.963	47.998	48.033	48.068	48.103	48.138	48.173	48.208	48.243	48.278	48.312	48.347
43.185	43.222	43.258	43.295	43.332	43.369	43.406	43.442	43.479	43.516	43.553	43.589	43.626	43.663	43.699	43.736	43.773	43.809	43.846	43.883	43.919	43.956	43.993	44.029	44.066	44.102	44.139	44.175	44.212	44.248	44.285	44.321	44.358	44.394	44.431	44.467	44.504	44.54	44.576	44.613	44.649	44.686	44.722	44.758	44.795	44.831	44.867	44.903	44.94	44.976	45.012	45.048	45.085	45.121	45.157	45.193	45.229	45.265	45.301	45.338	45.374	45.41	45.446	45.482	45.518	45.554	45.59	45.626	45.662	45.698	45.734	45.77	45.806	45.842	45.878	45.913	45.949	45.985	46.021	46.057	46.093	46.128	46.164	46.2	46.236	46.272	46.307	46.343	46.379	46.414	46.45	46.486	46.521	46.557	46.592	46.628	46.664	46.699	46.735	46.77	46.806	46.841	46.877	46.912	46.948	46.983	47.019	47.054	47.089	47.125	47.16	47.196	47.231	47.266	47.301	47.337	47.372	47.407	47.443	47.478	47.513	47.548	47.583	47.619	47.654	47.689	47.724	47.759	47.794	47.829	47.864	47.899	47.934	47.969	48.004	48.039	48.074	48.109	48.144	48.179	48.214	48.249	48.283	48.318
43.158	43.195	43.232	43.269	43.306	43.342	43.379	43.416	43.453	43.489	43.526	43.563	43.6	43.636	43.673	43.71	43.746	43.783	43.82	43.856	43.893	43.929	43.966	44.002	44.039	44.076	44.112	44.149	44.185	44.222	44.258	44.295	44.331	44.367	44.404	44.44	44.477	44.513	44.549	44.586	44.622	44.659	44.695	44.731	44.767	44.804	44.84	44.876	44.913	44.949	44.985	45.021	45.057	45.093	45.13	45.166	45.202	45.238	45.274	45.31	45.346	45.382	45.418	45.454	45.49	45.526	45.562	45.598	45.634	45.67	45.706	45.742	45.778	45.814	45.85	45.886	45.922	45.957	45.993	46.029	46.065	46.101	46.136	46.172	46.208	46.244	46.279	46.315	46.351	46.386	46.422	46.458	46.493	46.529	46.564	46.6	46.636	46.671	46.707	46.742	46.778	46.813	46.849	46.884	46.919	46.955	46.99	47.026	47.061	47.096	47.132	47.167	47.202	47.238	47.273	47.308	47.344	47.379	47.414	47.449	47.484	47.52	47.555	47.59	47.625	47.66	47.695	47.73	47.765	47.8	47.835	47.87	47.905	47.94	47.975	48.01	48.045	48.08	48.115	48.15	48.185	48.22	48.254	48.289
43.132	43.168	43.205	43.242	43.279	43.316	43.352	43.389	43.426	43.463	43.499	43.536	43.573	43.609	43.646	43.683	43.719	43.756	43.792	43.829	43.866	43.902	43.939	43.975	44.012	44.048	44.085	44.121	44.158	44.194	44.231	44.267	44.304	44.34	44.376	44.413	44.449	44.486	44.522	44.558	44.595	44.631	44.667	44.704	44.74	44.776	44.812	44.849	44.885	44.921	44.957	44.994	45.03	45.066	45.102	45.138	45.174	45.21	45.246	45.282	45.318	45.355	45.391	45.427	45.463	45.499	45.535	45.57	45.606	45.642	45.678	45.714	45.75	45.786	45.822	45.858	45.893	45.929	45.965	46.001	46.037	46.072	46.108	46.144	46.18	46.215	46.251	46.287	46.322	46.358	46.394	46.429	46.465	46.5	46.536	46.571	46.607	46.643	46.678	46.714	46.749	46.785	46.82	46.855	46.891	46.926	46.962	46.997	47.032	47.068	47.103	47.138	47.174	47.209	47.244	47.279	47.315	47.35	47.385	47.42	47.455	47.491	47.526	47.561	47.596	47.631	47.666	47.701	47.736	47.771	47.806	47.841	47.876	47.911	47.946	47.981	48.016	48.051	48.086	48.12	48.155	48.19	48.225	48.26
43.105	43.142	43.179	43.215	43.252	43.289	43.326	43.362	43.399	43.436	43.472	43.509	43.546	43.582	43.619	43.656	43.692	43.729	43.766	43.802	43.839	43.875	43.912	43.948	43.985	44.021	44.058	44.094	44.131	44.167	44.204	44.24	44.276	44.313	44.349	44.386	44.422	44.458	44.495	44.531	44.567	44.604	44.64	44.676	44.712	44.749	44.785	44.821	44.857	44.894	44.93	44.966	45.002	45.038	45.074	45.11	45.146	45.183	45.219	45.255	45.291	45.327	45.363	45.399	45.435	45.471	45.507	45.543	45.579	45.614	45.65	45.686	45.722	45.758	45.794	45.83	45.865	45.901	45.937	45.973	46.009	46.044	46.08	46.116	46.151	46.187	46.223	46.258	46.294	46.33	46.365	46.401	46.436	46.472	46.508	46.543	46.579	46.614	46.65	46.685	46.721	46.756	46.791	46.827	46.862	46.898	46.933	46.968	47.004	47.039	47.074	47.11	47.145	47.18	47.215	47.251	47.286	47.321	47.356	47.391	47.427	47.462	47.497	47.532	47.567	47.602	47.637	47.672	47.707	47.742	47.777	47.812	47.847	47.882	47.917	47.952	47.987	48.021	48.056	48.091	48.126	48.161	48.196	48.23
43.078	43.115	43.152	43.188	43.225	43.262	43.298	43.335	43.372	43.409	43.445	43.482	43.519	43.555	43.592	43.628	43.665	43.702	43.738	43.775	43.811	43.848	43.884	43.921	43.957	43.994	44.03	44.067	44.103	44.14	44.176	44.213	44.249	44.285	44.322	44.358	44.394	44.431	44.467	44.503	44.54	44.576	44.612	44.648	44.685	44.721	44.757	44.793	44.83	44.866	44.902	44.938	44.974	45.01	45.046	45.082	45.118	45.154	45.191	45.227	45.263	45.299	45.335	45.371	45.407	45.443	45.478	45.514	45.55	45.586	45.622	45.658	45.694	45.73	45.765	45.801	45.837	45.873	45.909	45.944	45.98	46.016	46.051	46.087	46.123	46.159	46.194	46.23	46.265	46.301	46.337	46.372	46.408	46.443	46.479	46.514	46.55	46.585	46.621	46.656	46.692	46.727	46.763	46.798	46.833	46.869	46.904	46.939	46.975	47.01	47.045	47.08	47.116	47.151	47.186	47.221	47.257	47.292	47.327	47.362	47.397	47.432	47.467	47.502	47.538	47.573	47.608	47.643	47.678	47.713	47.748	47.783	47.817	47.852	47.887	47.922	47.957	47.992	48.027	48.061	48.096	48.131	48.166	48.201
43.051	43.088	43.125	43.161	43.198	43.235	43.271	43.308	43.345	43.381	43.418	43.455	43.491	43.528	43.565	43.601	43.638	43.674	43.711	43.747	43.784	43.821	43.857	43.894	43.93	43.966	44.003	44.039	44.076	44.112	44.149	44.185	44.221	44.258	44.294	44.33	44.367	44.403	44.439	44.476	44.512	44.548	44.585	44.621	44.657	44.693	44.729	44.766	44.802	44.838	44.874	44.91	44.946	44.982	45.018	45.054	45.09	45.126	45.163	45.199	45.235	45.271	45.307	45.342	45.378	45.414	45.45	45.486	45.522	45.558	45.594	45.63	45.665	45.701	45.737	45.773	45.809	45.844	45.88	45.916	45.952	45.987	46.023	46.059	46.094	46.13	46.166	46.201	46.237	46.272	46.308	46.343	46.379	46.415	46.45	46.486	46.521	46.557	46.592	46.627	46.663	46.698	46.734	46.769	46.804	46.84	46.875	46.91	46.946	46.981	47.016	47.051	47.087	47.122	47.157	47.192	47.227	47.263	47.298	47.333	47.368	47.403	47.438	47.473	47.508	47.543	47.578	47.613	47.648	47.683	47.718	47.753	47.788	47.823	47.858	47.893	47.927	47.962	47.997	48.032	48.067	48.101	48.136	48.171
43.024	43.061	43.097	43.134	43.171	43.207	43.244	43.281	43.317	43.354	43.391	43.427	43.464	43.5	43.537	43.574	43.61	43.647	43.683	43.72	43.756	43.793	43.829	43.866	43.902	43.939	43.975	44.012	44.048	44.084	44.121	44.157	44.193	44.23	44.266	44.302	44.339	44.375	44.411	44.448	44.484	44.52	44.557	44.593	44.629	44.665	44.701	44.737	44.774	44.81	44.846	44.882	44.918	44.954	44.99	45.026	45.062	45.098	45.134	45.17	45.206	45.242	45.278	45.314	45.35	45.386	45.422	45.458	45.494	45.529	45.565	45.601	45.637	45.673	45.708	45.744	45.78	45.816	45.851	45.887	45.923	45.959	45.994	46.03	46.065	46.101	46.137	46.172	46.208	46.243	46.279	46.315	46.35	46.386	46.421	46.456	46.492	46.527	46.563	46.598	46.634	46.669	46.704	46.74	46.775	46.81	46.846	46.881	46.916	46.952	46.987	47.022	47.057	47.092	47.128	47.163	47.198	47.233	47.268	47.303	47.338	47.373	47.408	47.444	47.478	47.513	47.548	47.583	47.618	47.653	47.688	47.723	47.758	47.793	47.828	47.863	47.897	47.932	47.967	48.002	48.037	48.071	48.106	48.141
42.997	43.033	43.07	43.107	43.143	43.18	43.217	43.253	43.29	43.327	43.363	43.4	43.436	43.473	43.509	43.546	43.583	43.619	43.656	43.692	43.729	43.765	43.802	43.838	43.875	43.911	43.947	43.984	44.02	44.057	44.093	44.129	44.166	44.202	44.238	44.275	44.311	44.347	44.383	44.42	44.456	44.492	44.528	44.565	44.601	44.637	44.673	44.709	44.745	44.782	44.818	44.854	44.89	44.926	44.962	44.998	45.034	45.07	45.106	45.142	45.178	45.214	45.25	45.286	45.322	45.357	45.393	45.429	45.465	45.501	45.537	45.573	45.608	45.644	45.68	45.716	45.751	45.787	45.823	45.858	45.894	45.93	45.965	46.001	46.037	46.072	46.108	46.143	46.179	46.214	46.25	46.286	46.321	46.357	46.392	46.427	46.463	46.498	46.534	46.569	46.605	46.64	46.675	46.71	46.746	46.781	46.816	46.852	46.887	46.922	46.957	46.993	47.028	47.063	47.098	47.133	47.168	47.204	47.239	47.274	47.309	47.344	47.379	47.414	47.449	47.484	47.519	47.554	47.589	47.624	47.658	47.693	47.728	47.763	47.798	47.833	47.868	47.902	47.937	47.972	48.007	48.041	48.076	48.111
42.969	43.006	43.042	43.079	43.116	43.152	43.189	43.226	43.262	43.299	43.335	43.372	43.409	43.445	43.482	43.518	43.555	43.591	43.628	43.664	43.701	43.737	43.774	43.81	43.847	43.883	43.919	43.956	43.992	44.029	44.065	44.101	44.138	44.174	44.21	44.246	44.283	44.319	44.355	44.392	44.428	44.464	44.5	44.536	44.572	44.609	44.645	44.681	44.717	44.753	44.789	44.825	44.861	44.897	44.933	44.969	45.005	45.041	45.077	45.113	45.149	45.185	45.221	45.257	45.293	45.329	45.365	45.4	45.436	45.472	45.508	45.544	45.579	45.615	45.651	45.687	45.722	45.758	45.794	45.829	45.865	45.901	45.936	45.972	46.008	46.043	46.079	46.114	46.15	46.185	46.221	46.256	46.292	46.327	46.363	46.398	46.434	46.469	46.504	46.54	46.575	46.61	46.646	46.681	46.716	46.752	46.787	46.822	46.857	46.893	46.928	46.963	46.998	47.033	47.068	47.104	47.139	47.174	47.209	47.244	47.279	47.314	47.349	47.384	47.419	47.454	47.489	47.524	47.559	47.593	47.628	47.663	47.698	47.733	47.768	47.803	47.837	47.872	47.907	47.942	47.976	48.011	48.046	48.08
42.941	42.978	43.014	43.051	43.088	43.124	43.161	43.198	43.234	43.271	43.307	43.344	43.38	43.417	43.453	43.49	43.527	43.563	43.6	43.636	43.673	43.709	43.745	43.782	43.818	43.855	43.891	43.927	43.964	44	44.036	44.073	44.109	44.145	44.182	44.218	44.254	44.29	44.327	44.363	44.399	44.435	44.471	44.508	44.544	44.58	44.616	44.652	44.688	44.724	44.76	44.796	44.832	44.868	44.904	44.94	44.976	45.012	45.048	45.084	45.12	45.156	45.192	45.228	45.264	45.299	45.335	45.371	45.407	45.443	45.479	45.514	45.55	45.586	45.622	45.657	45.693	45.729	45.764	45.8	45.836	45.871	45.907	45.942	45.978	46.014	46.049	46.085	46.12	46.156	46.191	46.227	46.262	46.297	46.333	46.368	46.404	46.439	46.475	46.51	46.545	46.581	46.616	46.651	46.686	46.722	46.757	46.792	46.827	46.862	46.898	46.933	46.968	47.003	47.038	47.073	47.108	47.144	47.179	47.214	47.249	47.284	47.319	47.354	47.388	47.423	47.458	47.493	47.528	47.563	47.598	47.633	47.668	47.702	47.737	47.772	47.807	47.841	47.876	47.911	47.946	47.98	48.015	48.049
42.913	42.95	42.986	43.023	43.06	43.096	43.133	43.169	43.206	43.243	43.279	43.316	43.352	43.389	43.425	43.462	43.498	43.535	43.571	43.608	43.644	43.681	43.717	43.753	43.79	43.826	43.862	43.899	43.935	43.971	44.008	44.044	44.08	44.117	44.153	44.189	44.225	44.262	44.298	44.334	44.37	44.406	44.443	44.479	44.515	44.551	44.587	44.623	44.659	44.695	44.731	44.767	44.803	44.839	44.875	44.911	44.947	44.983	45.019	45.055	45.091	45.127	45.163	45.199	45.234	45.27	45.306	45.342	45.378	45.413	45.449	45.485	45.521	45.556	45.592	45.628	45.663	45.699	45.735	45.77	45.806	45.842	45.877	45.913	45.948	45.984	46.019	46.055	46.09	46.126	46.161	46.197	46.232	46.268	46.303	46.338	46.374	46.409	46.445	46.48	46.515	46.55	46.586	46.621	46.656	46.691	46.727	46.762	46.797	46.832	46.867	46.903	46.938	46.973	47.008	47.043	47.078	47.113	47.148	47.183	47.218	47.253	47.288	47.323	47.358	47.393	47.428	47.463	47.497	47.532	47.567	47.602	47.637	47.672	47.706	47.741	47.776	47.811	47.845	47.88	47.915	47.949	47.984	48.019
42.885	42.922	42.958	42.995	43.031	43.068	43.105	43.141	43.178	43.214	43.251	43.287	43.324	43.36	43.397	43.433	43.47	43.506	43.543	43.579	43.616	43.652	43.688	43.725	43.761	43.798	43.834	43.87	43.907	43.943	43.979	44.015	44.052	44.088	44.124	44.16	44.197	44.233	44.269	44.305	44.341	44.378	44.414	44.45	44.486	44.522	44.558	44.594	44.63	44.666	44.702	44.738	44.774	44.81	44.846	44.882	44.918	44.954	44.99	45.026	45.062	45.098	45.133	45.169	45.205	45.241	45.277	45.312	45.348	45.384	45.42	45.456	45.491	45.527	45.563	45.598	45.634	45.67	45.705	45.741	45.776	45.812	45.848	45.883	45.919	45.954	45.99	46.025	46.061	46.096	46.131	46.167	46.202	46.238	46.273	46.308	46.344	46.379	46.415	46.45	46.485	46.52	46.556	46.591	46.626	46.661	46.696	46.732	46.767	46.802	46.837	46.872	46.907	46.943	46.978	47.013	47.048	47.083	47.118	47.153	47.188	47.223	47.258	47.293	47.327	47.362	47.397	47.432	47.467	47.502	47.537	47.571	47.606	47.641	47.676	47.71	47.745	47.78	47.814	47.849	47.884	47.918	47.953	47.988
42.856	42.893	42.929	42.966	43.003	43.039	43.076	43.112	43.149	43.185	43.222	43.258	43.295	43.331	43.368	43.404	43.441	43.477	43.514	43.55	43.587	43.623	43.659	43.696	43.732	43.768	43.805	43.841	43.877	43.914	43.95	43.986	44.022	44.059	44.095	44.131	44.167	44.203	44.24	44.276	44.312	44.348	44.384	44.42	44.456	44.493	44.529	44.565	44.601	44.637	44.673	44.709	44.745	44.781	44.816	44.852	44.888	44.924	44.96	44.996	45.032	45.068	45.104	45.139	45.175	45.211	45.247	45.283	45.318	45.354	45.39	45.425	45.461	45.497	45.532	45.568	45.604	45.639	45.675	45.711	45.746	45.782	45.817	45.853	45.888	45.924	45.959	45.995	46.03	46.066	46.101	46.136	46.172	46.207	46.243	46.278	46.313	46.349	46.384	46.419	46.455	46.49	46.525	46.56	46.595	46.631	46.666	46.701	46.736	46.771	46.806	46.842	46.877	46.912	46.947	46.982	47.017	47.052	47.087	47.122	47.157	47.192	47.227	47.261	47.296	47.331	47.366	47.401	47.436	47.47	47.505	47.54	47.575	47.61	47.644	47.679	47.714	47.748	47.783	47.818	47.852	47.887	47.922	47.956
42.828	42.864	42.901	42.937	42.974	43.01	43.047	43.084	43.12	43.157	43.193	43.23	43.266	43.302	43.339	43.375	43.412	43.448	43.485	43.521	43.558	43.594	43.63	43.667	43.703	43.739	43.776	43.812	43.848	43.884	43.921	43.957	43.993	44.029	44.065	44.102	44.138	44.174	44.21	44.246	44.283	44.319	44.355	44.391	44.427	44.463	44.499	44.535	44.571	44.607	44.643	44.679	44.715	44.751	44.787	44.823	44.858	44.894	44.93	44.966	45.002	45.038	45.074	45.11	45.145	45.181	45.217	45.253	45.288	45.324	45.36	45.395	45.431	45.467	45.502	45.538	45.574	45.609	45.645	45.68	45.716	45.751	45.787	45.822	45.858	45.893	45.929	45.964	46	46.035	46.071	46.106	46.141	46.177	46.212	46.247	46.283	46.318	46.353	46.389	46.424	46.459	46.494	46.529	46.565	46.6	46.635	46.67	46.705	46.74	46.776	46.811	46.846	46.881	46.916	46.951	46.986	47.021	47.056	47.091	47.126	47.161	47.195	47.23	47.265	47.3	47.335	47.37	47.404	47.439	47.474	47.509	47.543	47.578	47.613	47.648	47.682	47.717	47.752	47.786	47.821	47.855	47.89	47.924
42.799	42.835	42.872	42.908	42.945	42.982	43.018	43.055	43.091	43.128	43.164	43.2	43.237	43.273	43.31	43.346	43.383	43.419	43.456	43.492	43.528	43.565	43.601	43.637	43.674	43.71	43.746	43.782	43.819	43.855	43.891	43.927	43.964	44	44.036	44.072	44.108	44.144	44.181	44.217	44.253	44.289	44.325	44.361	44.397	44.433	44.469	44.505	44.541	44.577	44.613	44.649	44.685	44.721	44.757	44.793	44.829	44.864	44.9	44.936	44.972	45.008	45.044	45.079	45.115	45.151	45.187	45.222	45.258	45.294	45.329	45.365	45.401	45.436	45.472	45.508	45.543	45.579	45.614	45.65	45.685	45.721	45.757	45.792	45.827	45.863	45.898	45.934	45.969	46.005	46.04	46.075	46.111	46.146	46.181	46.217	46.252	46.287	46.323	46.358	46.393	46.428	46.463	46.499	46.534	46.569	46.604	46.639	46.674	46.709	46.744	46.78	46.815	46.85	46.885	46.92	46.955	46.99	47.025	47.059	47.094	47.129	47.164	47.199	47.234	47.269	47.303	47.338	47.373	47.408	47.442	47.477	47.512	47.547	47.581	47.616	47.651	47.685	47.72	47.754	47.789	47.824	47.858	47.893
42.769	42.806	42.842	42.879	42.915	42.952	42.988	43.025	43.061	43.098	43.134	43.171	43.207	43.244	43.28	43.316	43.353	43.389	43.426	43.462	43.498	43.535	43.571	43.607	43.644	43.68	43.716	43.752	43.789	43.825	43.861	43.897	43.933	43.97	44.006	44.042	44.078	44.114	44.15	44.187	44.223	44.259	44.295	44.331	44.367	44.403	44.439	44.475	44.511	44.547	44.583	44.619	44.654	44.69	44.726	44.762	44.798	44.834	44.87	44.905	44.941	44.977	45.013	45.049	45.084	45.12	45.156	45.192	45.227	45.263	45.299	45.334	45.37	45.405	45.441	45.477	45.512	45.548	45.583	45.619	45.654	45.69	45.725	45.761	45.796	45.832	45.867	45.903	45.938	45.973	46.009	46.044	46.079	46.115	46.15	46.185	46.221	46.256	46.291	46.326	46.361	46.397	46.432	46.467	46.502	46.537	46.572	46.607	46.642	46.678	46.713	46.748	46.783	46.818	46.853	46.888	46.923	46.958	46.993	47.027	47.062	47.097	47.132	47.167	47.202	47.236	47.271	47.306	47.341	47.375	47.41	47.445	47.48	47.514	47.549	47.584	47.618	47.653	47.687	47.722	47.757	47.791	47.826	47.86
