0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35084	0.73579	1.4745	1.8513	1.0162	0	0	0	0	0	0	0	0	0	1.0445	0.62776	0	0	0	0	0	0	0	0	0	0.4861	0.61307	0.89383	0.31386	0	0	1.0125	1.1726	1.9101	2.2158	1.9866	0.91225	4.9693	3.99	2.5937	2.6265	1.4292	2.2352	2.461	1.6452	2.5528	1.9234	1.5834	1.4526	1.8641	1.0936	0.97382	1.0329	0.77937	0.60361	1.6606	2.0654	2.5314	1.9579	2.268	2.4046	1.0416	3.2864	3.9774	2.5144	2.5566	3.5787	2.2459	4.9467	2.7247	1.4557	1.1737	1.024	0.29075	0	0.22712	0	0.25298	0	0	0.19324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49872	0	0	0	0	0	0	0	0	0.54761	0.30456	0.29827	0.47884	0	0	0	0	0	0	0	0	0	0	0.34273	0.86195	0.47847	0	0	0.34565	0.47693	0.92445	1.4712	1.9849	1.0165	1.0581	1.5375	1.1819	1.8729	2.866	1.1461	0.90481	1.1173	1.3652	1.5989	1.5474	1.3098	1.0497	0.97535	1.4885	1.5974	0.4742	1.047	0.928	0.55478	0.69523	1.391	1.5697	1.3647	1.2079	1.6118	2.4509	1.1669	2.7073	3.3629	1.5814	6.0278	5.1556	2.121	0.7656	2.732	1.3761	0.78804	0.22397	0.32877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.71843	0	0	0	0	0	0	0	0	0.75914	0.52299	0	0.44709	0.982	0.89958	0.77909	0	0	0	0	0	0	0	0	0.49302	0.56627	0.26115	0	0	0.40545	0.39839	0.4565	1.7488	2.789	1.2777	1.0425	1.5133	1.4944	1.5535	1.4481	1.4229	1.119	1.1426	1.31	1.1153	1.6812	1.0724	1.1839	1.4689	0.90398	1.3068	1.7008	1.1644	0.83176	1.0058	0.91677	0.5061	1.1473	1.4806	1.0422	1.5797	2.4307	1.7822	1.4259	1.8298	5.6138	2.6295	2.4226	2.6624	2.1992	1.636	0.88499	0.47598	0.17325	0.2653	0.2401	0.1677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.82555	0.38669	0.39846	0.71407	0	0.97937	0	0.6963	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45313	0.61781	1.4125	1.046	1.0959	1.0472	0.68195	1.8252	1.646	1.2672	1.2729	2.1012	1.0056	1.3904	1.1692	1.1622	0.90584	1.0762	1.1275	1.139	0.92459	1.1043	0.84869	0.62002	1.1976	0.97815	0.75788	0.81075	0.99802	1.0662	0.96629	1.2497	1.3211	2.0727	0.88378	1.76	1.4433	1.7199	1.8731	1.2344	2.2712	1.7774	0.49238	0.40189	0.20865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44039	0.60474	0	0	0.61368	0.72072	0.50437	0.69159	0.44812	0	0	0	0	0	0	0	0	0	0	0.19273	0.24851	0.50382	1.4325	1.0933	1.1552	1.9727	0.4908	1.1468	1.2424	2.0276	1.0307	0.97699	1.0624	1.0733	0.99719	0.97684	0.9187	0.87502	0.88955	0.73303	0.91561	0.90571	1.1095	0.84331	0.77282	0.79875	0.78276	0.67326	0.91739	0.90904	1.4044	0.76872	1.5158	1.2213	2.8194	1.343	1.4995	1.3613	1.2514	1.5133	1.3305	1.1258	1.1383	0.67769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1722	0	0	0	0.1844	0	0.30683	0.51805	0	0	0	0	0	0	0.20901	0	0	0	0	0	0	0.75223	1.0292	0.80274	0.73352	1.5807	0.79875	2.1279	1.1422	1.0742	1.2137	1.0691	0.81075	1.1368	0.98101	0.62928	1.2058	0.62928	0.64573	0.95764	1.2307	1.3035	0.62279	0.78298	0.77133	1.2364	0.89467	0.87807	1.0641	0.75602	0.89095	1.5947	1.9385	2.3519	2.3519	3.0511	1.7186	2.8027	1.8813	1.4577	0.9763	0.71159	1.6373	0.20769	0	0	0	0	0	0	0.34431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.55216	0.53488	0.56964	0.94843	0.94385	0.97161	1.6156	1.2889	1.843	1.2948	1.0641	1.2771	1.0885	0.66596	0.60683	0.56097	0.77133	0.87304	0.83934	1.0341	0.74096	0.83521	0.72615	0.7752	0.81479	0.9763	0.89031	0.96693	0.81479	0.79084	1.054	1.2625	1.1475	1.1584	1.9919	1.5731	0.91718	1.9833	1.1475	4.6144	1.0341	0.39648	0.26014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26485	0	0	0	0	0	0	0	0	0	0	0	0.1561	0.2064	0.39208	0	0	0	0	0.57895	0.53773	0.48573	0.7447	0.86451	0.81479	0.75982	0.69728	0.81884	1.0844	1.0145	0.76364	0.74846	0.69022	0.57895	0.53773	0.52641	0.64241	0.81075	0.74096	0.93929	0.93474	0.64573	0.64907	0.58505	0.582	0.59121	0.75982	0.93474	0.81075	0.93929	0.89467	1.2226	1.1638	0.71159	0.491	1.5737	4.629	3.6905	1.7111	2.5638	1.1638	0.25859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17912	0.36657	0.18444	0	0	0	0.36674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58812	0.327	0.28435	0.47021	0	0.64241	1.0641	0.62603	0.64241	0.60054	0.60054	0.68321	0.65578	0.99526	0.86535	1.0001	1.3618	0.83109	0.69578	0.55216	0.76364	0.37067	0.53204	0.67281	0.77133	1.0194	1.1353	1.4642	0.87733	0.48836	0.62524	0.44527	0.69022	0.81884	0.85279	0.65916	0.95764	1.059	1.1156	0.94843	1.4058	1.5111	1.6591	1.9664	1.3095	1.5522	0.64573	0.26961	0.24945	0.23768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35507	0.34281	0.15962	0	0	0	0	0	0	0.33931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23912	0.21158	0	0	0.30505	0.76748	0.20385	0.37067	0.30683	0.43561	0.43085	0.77133	0.54346	0.75602	0.49365	0.59741	0.81884	0.77133	0.96694	0.64573	0.46261	0.75389	0.57592	0.35426	0.42613	0.88164	0.55216	0.75982	1.5325	0.82699	0.56964	0.59121	0.59121	0.42145	0.94385	0.50437	0.7752	0.76364	1.3702	0.816	1.044	1.4775	1.4058	1.9919	1.7634	1.5943	0.99049	0.70441	0.56097	0.17865	0.18093	0.18208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23956	0.35453	0	0	0.36252	0	0.29112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6125	0	0.34431	0.37067	0.44527	0.61637	0.56097	0.67281	0.39648	0.61957	0.89031	0.77908	0.72615	0.66938	0.60999	0.77133	0.93929	0.66255	0.66255	0.66938	0.67281	0.72615	0.60999	0.52641	0.61957	0.65578	0.83521	1.217	0.66255	0.53204	0.53204	0.89031	0.77908	0.8229	0.89031	1.3995	1.2595	2.3617	1.2712	1.4775	1.5461	1.9919	1.7482	1.0844	0.88235	0.4601	0.24058	0.20385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.363	0	0	0	0	0	0	0	0.27317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37911	0.69021	0.43085	0	0	0	0	0.53773	0.49365	0.40093	0.17639	0.27608	0.55508	0.35426	0.30152	0.64241	0.9763	0.37699	0.37699	0.26484	0.49631	0.42145	0.18792	0.39208	0.34628	0.49631	0.27608	0.42613	0.27608	0.2182	0.34628	0.34826	0.32512	0.64907	0.7752	1.1584	1.6228	1.225	1.1051	0.9763	1.3805	1.4577	1.054	1.2712	0.78298	0.34826	0.28941	0.17527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.195	0.18216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51255	0	0	0	0	0	0.30328	0.37911	0.42613	0.43561	0.26326	0.35426	0.44771	0.36651	0.36239	0.32139	0.3404	0.44527	0.40541	0.41451	0.34826	0.40093	0.40994	0.38125	0.49899	0.3177	0.90345	0.71521	0.79479	0.54059	0.58812	0.66255	0.92571	1.5943	1.3456	1.5111	1.6085	1.3742	1.6812	1.1368	0.90345	1.1692	1.0742	0.61317	0.54925	0.23624	0.17865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23956	0	0	0	0	0	0	0.27112	0.33898	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41681	0.4576	0.25859	0	0.23481	0	0.20898	0.49365	0.30862	0.42613	0.47534	0.42378	0.4576	0.43322	0.491	0.4601	0.35025	0.59121	0.50437	0.55216	0.60683	0.59121	0.69021	0.49631	0.41451	0.4601	0.60368	0.74096	0.78298	0.86451	1.1913	1.1156	0.88664	0.99049	1.2595	1.2771	1.2396	1.2771	1.2654	1.2712	2.0349	2.1597	1.3371	0.9763	0.97157	0.30135	0.18792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33143	0.48293	0.24972	0	0	0	0	0	0	0	0.36877	0	0	0	0	0.41913	0.50709	0	0.29112	0	0.22916	0.21289	0.34826	0.34826	0.55216	0.43322	0.4576	0.3583	0.41451	0.38555	0.3177	0.64907	0.3834	0.5943	0.55216	0.50981	0.46261	0.47534	0.42145	0.43322	0.52083	0.64241	0.64573	0.69021	0.84766	1.049	0.85605	0.74096	0.69728	1.3556	1.1913	1.1969	1.2771	1.9495	1.3432	1.0391	0.93022	0.96694	1.4205	0.71884	0.36239	0	0	0	0	0.20385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.29743	0.365	0	0	0	0	0	0	0	0	0	0	0	0	0.20898	0.21289	0.39208	0	0	0	0	0.36034	0.24945	0.45511	0.33269	0.54925	0.33269	0.50981	0.42378	0.38772	0.38555	0.4601	0.34826	0.49899	0.54925	0.49631	0.49899	0.491	0.491	0.31404	0.50437	0.54925	0.85605	0.64573	0.7447	0.98101	0.69021	0.92122	0.85185	1.0391	1.0999	0.90345	1.1156	1.1969	1.2654	0.95303	1.044	1.2712	1.3335	0.46513	0	0.17305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26954	0.48293	0.51425	0.334	0	0	0	0	0.20247	0.27751	0	0	0	0	0	0.30683	0.2435	0	0.27445	0.30683	0	0	0	0	0.327	0.46261	0.27772	0.49365	0.40093	0.5699	0.47792	0.43801	0.55508	0.50981	0.4601	0.51529	0.64907	0.55508	0.69374	0.38772	0.26961	0.60368	0.69022	0.58812	0.65242	0.98101	0.74096	0.9763	1.0641	0.79875	0.98574	1.1318	1.2091	0.99446	1.63	1.7558	1.438	1.9385	0.93022	0.31223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
