1.0829	0.59159	0.70411	0.75103	0.73937	0.52079	0.25386	0.23687	0.43033	0.23008	0.28929	0.23964	0.32516	0.55131	0.37669	0.35493	0.19614	0.15268	0.39321	0.33423	0.29092	0.33977	0.23278	0.38902	0.27187	0.17594	0.1575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.3341	0.88513	0.83801	0.49196	0.48267	0.43717	0.52401	0.39956	0.45482	0.3163	0.38281	0.45482	0.2781	0.31806	0.35109	0.31445	0.31806	0.23413	0.18137	0.23413	0.20819	0.31982	0.19851	0.18482	0.1892	0.20089	0.25096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.0637	0.87462	0.71105	0.52937	0.17918	0.23278	0.36469	0.30748	0.61255	0.50557	0.16245	0.23687	0.28767	0.19497	0.21317	0.19035	0.34351	0.29752	0.24103	0.32877	0.45826	0.28248	0.27967	0.2446	0.20089	0.19969	0.21067	0.1738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.2187	1.0534	0.65969	0.4169	0.47033	0.28126	0.46065	0.38964	0.62174	0.4147	0.41033	0.36469	0.1696	0.21317	0.23008	0.19381	0.35109	0.28445	0.24952	0.16245	0.2781	0.21067	0.2033	0.17274	0.27653	0.34557	0	0.22664	0.26727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.99262	0.85936	0.7522	0.66368	0.37467	0.35881	0.31456	0.51604	0.64365	0.53751	0.41912	0.33792	0.31806	0	0.19732	0.1696	0.37467	0.25771	0.25386	0.28767	0.44178	0.34164	0	0.2033	0.33977	0.21192	0.21444	0.18247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.74499	0.88806	0.60648	0.31108	0.19381	0.1575	0.2942	0.36865	0.28929	0.23687	0.40383	0.2942	0.1665	0.29919	0.27033	0	0	0.24103	0.21955	0.21826	0.38902	0.19969	0.26424	0.17594	0	0.21232	0.18469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.58564	0.69277	0.61866	0.52134	0.39743	0.31108	0.21192	0.35686	0.37065	0.5798	0.48769	0.33423	0.25386	0.18027	0.15078	0.27187	0.15268	0.28929	0.24243	0.16145	0.4169	0.34178	0.17809	0.16045	0.28767	0.29256	0.2942	0	0	0.26986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.94348	0.60364	0.63418	0.62483	0.54025	0.44878	0.29092	0.32516	0.39111	0.46547	0.4679	0.33058	0.27341	0.24035	0.25241	0	0	0.28767	0.25975	0.20089	0.37669	0.42357	0.27967	0	0.18694	0.22664	0.19497	0	0	0	0.25975	0.22741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.89222	0.63105	0.69615	0.67937	0.45587	0.46065	0.24809	0.32338	0.4326	0.543	0.3324	0.3163	0.25096	0.25975	0.26575	0.25975	0.23825	0.31982	0.22476	0.25827	0.3216	0.50298	0.3216	0.38902	0	0.18469	0.31982	0.17169	0.26879	0.16447	0	0	0.27187	0	0.21526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5945	0.50817	0.46065	0.42581	0.45826	0.25386	0.46547	0.31982	0	0.34728	0.39956	0.4147	0.3163	0.22084	0.1892	0	0.26879	0.23008	0.2942	0.23278	0.19969	0.46305	0.3216	0.27497	0.20696	0.32338	0	0	0.15459	0	0	0.21826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.73075	0.6827	0.47771	0.46305	0.55131	0.38694	0.32877	0.25975	0.23825	0.39111	0.38281	0.30594	0.32516	0	0.3163	0	0.28445	0.25679	0.29752	0.21826	0.19381	0.27033	0.55691	0.33058	0.20942	0	0.28606	0	0	0	0.2446	0.25623	0	0.24603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
