-5.9643	-5.6253	-5.2894	-5.2906	-4.9418	-5.6336	-1.8521	-5.9774	-6.6729	-7.0285	-7.3712	-4.9638	-5.988	-5.648	-5.9881	-4.2814	-1.5317	2.2447	1.5622	3.2718	3.2714	4.3107	2.5901	2.2394	-0.85143	-4.9635	-2.2173	8.092	4.6543	5.3401	6.019	5.6782	5.6779	5.3386	5.3392	5.3396	-2.5733	4.9996	4.6597	11.19	8.0997	-3.9339	3.626	4.9955	0.87499	0.18442	0.184	4.3145	7.0647	9.4746	8.4448	3.6319	11.882	9.4755	3.2825	19.443	14.283	8.4434	3.6344	-5.9913	-7.0342	-5.642	-4.2701	-0.83127	-5.303	4.3256	3.2838	10.502	10.85	8.4376	12.905	14.963	10.152	10.5	10.159	0.87969	-1.1797	2.9409	-4.6218	-4.6211	-4.6234	-4.2827	-4.962	-6.3446	-8.064	-6.3335	-7.363	-7.0253	-6.3316	-6.6712	-7.3611	-3.5775	-5.3004	-4.9503	-6.3333	-3.2399	-5.6461	-6.3299	-5.2966	-2.8834	-7.3569	-7.6972	-7.0241	-5.6416	-6.6757	-7.7033	-2.2037	-7.7078	-6.6751	-8.3929	-7.3665	-7.3637	-5.9839	-5.9843	-2.8913	-5.9849	-6.6754	-8.3994	-8.0537	-4.271	-4.9551	-2.5398	-5.9679	-7.3557	-4.9468	-4.2651	-4.9468	-1.5183	10.86	12.57	11.199	11.889	12.241	11.551	11.551	11.901	11.211	12.241	12.241	12.58	11.897	11.207	12.576	10.189
-5.3426	-6.0337	-5.008	-4.3191	-5.7002	-5.0119	-5.3538	-4.3257	-4.328	-3.3004	-2.9664	-7.0874	-6.7504	-7.4403	-4.6867	-0.90665	-1.2503	-2.6328	0.46494	2.8638	2.5234	1.4927	4.9321	1.1601	0.80934	-4.6916	-7.0927	-4.3466	1.8327	4.5817	4.2411	2.8605	3.8898	2.1797	2.5202	3.8999	-3.6599	-0.56294	2.1872	-2.9731	-1.2531	4.9367	1.4963	-2.2875	-2.2846	-1.9452	-2.9759	1.8435	4.9437	3.9041	2.5343	0.81452	5.9715	3.9017	6.3119	5.972	3.9032	0.12449	-3.308	-6.4008	-6.4002	-7.0841	-5.0185	-6.0533	-5.0249	-2.963	-0.21488	-0.56006	3.5612	3.219	5.9671	5.2848	5.6234	3.2188	0.12093	-1.5924	2.1883	0.46888	-2.6305	-6.0633	-5.7226	-6.0619	-6.7546	-6.741	-6.0535	-6.7428	-7.4322	-7.438	-6.4008	-5.0168	-0.8965	-2.6163	-3.2995	-2.2693	-3.6433	-4.6765	-7.43	-6.3998	-9.1605	-6.7403	-7.4304	-5.3603	-6.054	-6.7448	-6.4023	-4.3328	-4.3335	-5.7117	-6.7457	-5.7127	-5.7199	-6.407	-5.7173	-5.7143	-5.3647	-6.745	-6.7521	-8.1161	-7.077	-6.7344	-7.7688	-7.7631	-3.6406	-7.4256	-6.7335	-6.7417	-5.71	-4.3313	5.2907	13.189	11.83	11.14	12.86	11.14	11.14	12.17	11.14	10.45	10.106	11.83	11.826	11.151	12.18	12.528
-6.0816	-4.7025	-5.0537	-6.4249	-6.0895	-5.7472	-6.0891	-6.0912	-6.4405	-4.0339	-4.0333	-5.0732	-5.0727	-6.4427	-5.4124	-4.0455	-1.9844	1.8034	-0.26895	-0.9545	2.4783	2.4862	4.2056	5.925	3.5141	1.1099	-3.0177	-7.8325	-1.3026	1.1069	2.1363	2.4757	1.445	1.8	0.76349	-1.6397	-4.046	-2.6692	-1.9891	-1.9858	0.080771	4.894	-1.9864	-3.0204	0.75928	-0.59857	-2.3228	-2.6669	2.8366	2.8335	1.8036	1.8039	5.9242	6.2644	7.6484	4.5466	2.1481	0.42932	-4.7137	-6.0966	-6.7896	-7.1226	-4.3768	-7.132	-6.7936	-5.7617	-4.3836	-2.6653	1.1161	2.8342	4.9018	3.5201	3.1753	-0.94598	-2.3271	-3.0179	0.42276	-1.9867	-2.3261	-4.3854	-4.3847	-5.4175	-5.4072	-6.7866	-7.1258	-5.4049	-6.7914	-5.0668	-6.7831	-3.6822	-5.4056	-4.7189	-5.0687	-5.0558	-5.7527	-7.4592	-6.4328	-7.1302	-6.7939	-4.7168	-3.6833	-3.0069	-5.7572	-4.721	-5.4154	-4.7134	-4.7141	-5.4011	-5.4087	-6.1061	-7.8305	-7.4809	-5.4174	-7.138	-5.4111	-7.8286	-7.8287	-6.4358	-7.8203	-5.0603	-6.4349	-5.3989	-3.68	-0.92774	-4.3659	-6.7846	-6.4362	-3.3369	11.099	12.814	12.133	11.443	11.783	11.443	11.09	11.439	10.749	11.443	12.469	11.089	11.453	12.142	11.451	12.48
-6.2573	-7.6286	-5.9095	-4.8806	-5.9154	-6.9468	-6.6045	-6.27	-7.2938	-5.5833	-4.8924	-4.8989	-6.275	-6.6183	-2.8373	-2.1462	-0.77862	-2.8445	-4.9069	-0.43875	1.628	0.25089	1.6267	5.7461	0.59514	-1.4757	-3.5367	-4.2136	-5.2577	-2.158	1.6214	1.9608	2.6593	2.3185	-1.126	-2.8423	-3.1856	2.9983	0.9383	1.2745	0.59077	11.241	0.59375	-1.8168	2.3185	0.59787	1.2771	-1.12	0.93913	0.93583	1.276	1.2763	3.6866	4.378	8.8464	7.1281	-2.4911	-4.8901	-5.9265	-4.2021	-5.5818	-5.2418	-6.6121	-4.8971	-6.2789	-4.5569	-1.4651	-6.6176	-3.8672	1.2847	1.2865	0.93774	-3.1801	-5.2514	-4.9024	-3.873	-2.1532	-2.5025	-3.532	-3.1812	-5.921	-4.5536	-6.613	-4.1984	-3.8612	-5.2406	-3.8563	-5.2392	-4.8922	-6.6118	-5.5814	-6.2748	-5.5753	-4.8886	-5.5717	-4.1955	-6.6133	-6.9535	-7.6439	-6.9647	-5.2401	-6.274	-5.5876	-4.5575	-5.9266	-5.247	-5.2441	-5.5846	-5.2415	-6.2794	-6.9637	-8.348	-5.6051	-7.662	-5.9313	-6.2755	-6.9556	-7.6421	-6.9564	-7.3038	-7.3047	-6.2757	-8.3338	-3.8574	-4.1991	-1.1069	2.3316	10.584	13.329	11.608	11.957	11.606	12.296	11.266	10.572	11.266	11.262	11.952	11.602	10.936	12.305	11.274	11.274	11.272
-7.1285	-6.7895	-6.1007	-7.4894	-5.7666	-6.448	-7.1319	-6.4381	-6.4443	-5.4204	-5.4269	-5.7762	-4.3919	-4.0547	-4.3937	-4.7462	-3.3685	-0.28057	-0.97285	0.070087	-0.62176	-0.61977	-1.3178	0.065233	-0.62565	0.40373	0.74327	-2.6872	-6.468	-8.1889	-1.6588	1.436	1.099	-0.28542	-2.0064	0.74304	-2.6832	-2.0067	-1.6568	1.093	0.7429	1.7726	1.7723	2.131	-1.3096	-2.0003	-1.651	-1.6517	0.74379	2.1231	3.1533	0.063689	3.4962	2.4647	4.1902	-1.3025	-3.6976	-5.0803	-5.0832	-4.7426	-6.1198	-7.5074	-4.4	-5.4272	-5.779	-6.1212	-5.0863	-5.4225	-6.4583	-3.3662	1.7822	-1.6494	-3.3707	-3.7118	-6.463	-5.0934	-5.4375	-5.101	-5.7832	-3.7023	-1.9913	-4.7443	-4.3935	-3.0226	-4.3956	-5.425	-4.7481	-4.7436	-4.7468	-3.7024	-1.9919	-4.3788	-6.4425	-3.3563	-5.077	-4.0509	-4.3913	-3.3614	-5.7755	-5.7829	-5.4293	-6.1231	-7.0799	-5.0841	-5.4243	-5.4249	-5.0856	-4.7497	-5.7805	-5.0946	-5.7853	-6.1294	-6.4697	-6.4663	-7.5047	-8.5349	-7.1546	-8.8747	-6.8073	-5.7745	-6.4519	-9.5611	-8.175	-6.4563	-4.7404	-4.742	7.6508	12.11	11.768	11.077	11.075	11.074	11.074	11.424	10.73	11.76	11.074	11.424	11.774	11.433	11.083	10.398	11.077	11.766
-5.5763	-6.2675	-6.265	-5.5834	-4.2145	-5.5858	-3.8544	-4.8857	-6.6117	-4.5614	-6.6209	-6.28	-6.2828	-5.2518	-4.9006	-4.223	-4.5655	-2.1574	-2.8412	-1.8168	-0.78853	0.24339	-0.78793	0.58768	-0.10289	-1.1332	-4.5739	-4.2343	-7.3252	-8.356	-3.886	-1.8212	-1.1318	-3.1927	0.59034	-0.45429	-2.855	0.23524	-2.8513	0.58126	0.5811	0.9208	1.6105	3.3429	0.93224	-1.1285	-0.79295	-1.4837	-0.10461	1.6145	1.6152	1.6179	-1.1336	0.24221	-0.096027	-2.4952	-5.1548	-5.9308	-5.59	-5.2532	-5.593	-4.5631	-3.1907	-6.288	-5.5967	-5.2554	-5.9342	-4.5602	-2.1483	-5.2541	-4.2256	-4.227	-3.8781	-2.5053	0.23658	-3.1941	-4.5783	-4.9184	-2.1637	-3.8733	-3.5286	-5.2516	-4.2207	-4.5637	-5.2532	-5.5962	-5.9319	-6.2812	-5.5944	-6.2801	-5.2403	-4.5538	-3.868	-4.8913	-5.2491	-4.5631	-3.5333	-5.5975	-4.4841	-5.5174	-5.2651	-5.2578	-4.9026	-4.2225	-5.2491	-5.5892	-6.284	-4.228	-4.9088	-5.2668	-5.9474	-6.6342	-6.6382	-6.3058	-5.9427	-4.8977	-7.6556	-8.0017	-8.3416	-6.6107	-5.2419	-9.0317	-8.0031	-7.3183	-6.6222	-4.8962	9.8932	11.262	10.92	12.289	10.918	11.597	11.256	11.592	11.252	10.562	11.252	11.265	10.575	10.925	10.924	10.233	11.952	10.567
-5.1786	-6.56	-6.565	-5.5223	-5.5309	-6.2147	-4.1507	-6.5622	-6.5637	-6.2234	-2.786	-3.8215	-5.8808	-6.2235	-5.1959	-3.4707	-2.1067	-1.7626	-3.819	-2.1045	-0.38617	-1.078	-1.9748	-1.0839	-5.5484	-7.6154	-7.6159	-3.4856	-5.8965	-8.6514	-5.8887	-3.8291	-3.0128	-3.8343	-0.395	-1.4222	-4.5172	-1.4274	-2.4576	-0.73772	-0.73789	-1.092	1.3268	-0.39374	-0.73064	-0.39129	0.98422	-3.8331	-2.1214	0.98384	-1.081	-0.73242	0.98986	-1.0783	-2.3425	-3.1297	-1.7484	-3.4676	-3.8171	-5.5307	-4.1566	-4.8507	-4.5055	-5.1937	-4.8558	-4.858	-3.8208	-3.8227	-5.1949	-2.7826	-2.7841	-3.1392	2.0199	-2.7912	-5.2022	-5.5465	-5.5464	-6.5826	-3.4722	-4.5014	-5.8807	-5.8836	-5.8828	-5.192	-6.9191	-5.5344	-5.1938	-6.9171	-6.9129	-5.8859	-5.5267	-5.1871	-5.8776	-6.2182	-6.2186	-6.2301	-5.8979	-6.2381	-4.1705	-6.9323	-3.8343	-3.8344	-4.8557	-5.5433	-5.8861	-5.54	-4.8568	-6.2314	-6.9296	-5.9037	-5.5503	-6.2408	-6.2335	-6.5782	-6.2282	-6.9146	-3.1264	-2.4362	-2.0884	-5.1941	-3.4718	-4.1559	-5.5315	-5.1968	-5.5309	-5.182	8.5708	10.63	9.5981	9.2431	10.286	10.624	10.619	10.959	9.5893	10.62	9.9297	10.973	9.6065	9.2522	10.968	10.631	10.286	10.288
-5.7063	-6.3975	-6.0587	-6.3999	-6.0611	-3.9957	-6.735	-6.3961	-6.4014	-7.0969	-7.4438	-5.3787	-5.0276	-5.7204	-5.3828	-2.6274	-2.6297	-5.3859	-3.9994	-3.6688	-1.6028	-3.6682	-4.7033	-3.3303	-2.9846	-2.9774	-6.0821	-0.92564	-5.7329	-6.0836	-8.4796	-4.0094	-3.3339	-0.22689	-1.6117	-1.9527	-4.0101	-3.675	-3.3353	-2.2953	-0.58536	-1.262	-0.58615	-0.91762	-0.58202	0.10732	-0.58353	-4.7039	-1.2624	-1.611	-1.6093	-2.2873	-1.9452	-3.3234	-5.7297	-5.0252	-4.3402	-4.3432	-3.9926	-4.3424	-5.3726	-6.4232	-5.3759	-2.9713	-2.9735	-6.4237	-5.3883	-5.3807	-4.3486	-3.3164	-2.6353	-4.0067	-7.1045	-4.6986	-6.4269	-5.0392	-6.7631	-4.6949	-4.702	-3.9979	-5.381	-6.074	-3.663	-4.6924	-4.6917	-5.0311	-6.067	-5.7199	-5.3835	-5.0337	-5.7187	-5.3865	-4.7006	-3.9996	-4.6863	-6.0745	-5.3808	-6.4187	-4.0236	-5.3926	-6.4227	-4.0124	-5.0261	-5.0338	-5.3918	-4.0081	-5.7325	-5.0353	-6.7563	-6.0841	-6.0882	-7.1189	-5.7274	-7.6424	-7.0413	-6.756	-6.0757	-4.6842	-1.9342	-7.4391	-7.096	-4.3471	-4.6849	-4.6752	-3.9942	0.47215	7.0113	10.792	10.101	9.7499	9.4086	10.097	10.093	9.4026	11.123	9.743	10.093	10.446	9.7559	9.7553	9.7545	10.103	10.438	10.101
-6.0335	-6.3748	-7.0661	-7.0674	-5.7058	-4.3268	-4.3205	-5.6934	-5.3527	-5.7007	-6.0353	-4.6616	-6.0445	-6.3872	-5.0194	-6.3883	-6.3869	-2.6121	-2.618	-1.9176	-3.299	-2.61	-5.3691	-5.0262	-3.9971	-3.9936	-5.7181	-6.0586	-2.9649	-6.7462	-9.8454	-8.1166	-7.7732	-2.6134	-1.9206	-2.6192	-4.3442	-3.6514	-4.0025	-1.5923	-0.90251	-0.90288	0.80295	-0.89487	-1.2456	-0.55624	-1.2495	-1.5885	-3.3037	-2.9696	-2.2778	-0.88797	-2.6133	-5.0219	-4.6703	-4.6691	-4.3263	-5.0156	-3.9814	-5.7022	-3.9833	-3.6425	-5.0169	-5.3551	-3.6409	-2.6131	-5.7159	-4.3337	-3.99	-1.5775	-3.299	-6.0544	-6.3916	-7.0934	-6.3957	-5.0292	-3.9988	-6.749	-6.7485	-6.3978	-3.9871	-5.0126	-6.7398	-6.3853	-6.0559	-8.112	-5.0132	-4.667	-5.0174	-5.3614	-6.7458	-6.3832	-7.0889	-6.0514	-6.0443	-6.3884	-6.7538	-5.3775	-7.7921	-8.4648	-7.0904	-5.7241	-4.6841	-3.9954	-5.3698	-6.7503	-6.7468	-3.8824	-5.6179	-6.7406	-7.3463	-6.9901	-7.4253	-7.6592	-6.9781	-5.9607	-6.9877	-3.9156	-4.6625	-1.9087	-1.2291	-0.88009	-2.2579	-3.6334	-0.54085	1.5139	7.3669	8.4018	9.438	9.0793	9.0821	9.7714	9.771	9.7706	9.7704	8.4006	8.7367	9.7664	9.0857	9.4388	9.778	8.743	9.7755	9.4341
-5.5864	-5.9315	-6.9629	-6.624	-5.9351	-5.9477	-5.594	-5.9393	-5.2524	-5.5979	-5.5961	-5.9346	-6.2911	-5.596	-2.848	-3.5442	-3.1964	-2.8622	-5.2783	-2.5215	-3.8844	-1.4752	-6.3046	-5.6115	-5.2726	-5.6133	-3.5572	-5.2779	-3.8907	-5.9517	-7.3365	-7.6775	-8.3558	-2.1692	-2.1702	-3.8952	-5.6165	-3.2035	-3.2084	-1.8352	-2.1755	-1.8397	-1.1501	-2.1808	-2.5349	-2.1754	-2.1709	-1.8335	-2.5185	-4.5846	-3.8926	-4.2228	-4.9142	-4.2217	-4.9104	-5.6032	-3.8821	-4.5622	-5.9375	-4.9124	-5.5964	-3.5492	-4.5774	-4.9195	-4.2317	-3.2001	-2.5189	-4.2312	-5.2692	-5.9493	-6.3044	-5.6114	-6.6381	-5.6154	-5.6079	-4.9214	-4.5886	-4.2345	-8.0111	-5.9536	-5.9529	-4.2221	-3.8776	-6.9713	-4.9141	-6.6304	-6.2944	-5.2643	-5.5026	-6.528	-5.4977	-3.8854	-4.2357	-3.8999	-4.919	-5.2656	-5.6097	-6.9992	-5.2813	-5.9539	-5.6177	-5.2777	-6.312	-5.9584	-5.2735	-5.9539	-6.6445	-8.6179	-5.9588	-5.1976	-4.8349	-6.1553	-7.2004	-7.8681	-7.5568	-6.5317	-6.2006	-6.2088	-4.1427	-5.9482	-4.2283	-3.8811	-6.9616	-5.6004	-4.5716	-4.5655	4.0159	8.8491	9.1879	8.8471	8.8463	9.1857	8.4916	8.4913	9.1851	8.8455	8.1553	8.8412	8.1504	9.5335	8.1588	9.1951	9.19	8.4983
-7.3098	-6.2729	-6.9681	-5.9428	-6.6206	-6.6295	-6.2948	-4.9185	-5.5966	-4.9143	-6.2857	-5.9438	-6.2862	-5.6024	-5.6009	-3.8791	-4.9329	-6.6412	-6.3023	-2.863	-3.8942	-5.2595	-5.6045	-5.9592	-2.5159	-4.5731	-3.8875	-5.2644	-3.8886	-6.3072	-8.0248	-7.6754	-5.2757	-1.8399	-1.8321	-4.5796	-3.8944	-4.2493	-2.5265	-2.1873	-2.5281	-2.5323	-2.5328	-2.1852	-2.5287	-2.1881	-2.1783	-2.1771	-1.4894	-4.928	-3.542	-4.9275	-5.6051	-4.922	-2.8496	-5.6066	-4.2325	-4.9236	-3.8848	-5.2534	-5.9526	-5.6119	-5.6062	-6.3061	-5.6183	-4.5829	-2.1739	-5.6223	-5.2804	-5.618	-6.9935	-6.9902	-6.3039	-6.6364	-4.2397	-3.5494	-5.2693	-6.2952	-6.3023	-6.9881	-7.3273	-6.2963	-5.9535	-6.6293	-6.2894	-7.3199	-6.2898	-6.2938	-7.2234	-5.1503	-4.582	-2.8698	-6.9972	-4.9433	-4.9285	-4.9211	-4.5713	-6.9934	-5.9556	-5.6172	-6.3036	-5.2811	-4.5874	-5.964	-5.9644	-5.9635	-6.3078	-6.9906	-6.3046	-6.5691	-6.5463	-6.8612	-6.1547	-5.8259	-5.8394	-5.5014	-7.2325	-5.8774	-4.4842	-4.9275	-4.9165	-3.1967	-4.2313	-4.2251	-0.099912	0.57868	5.7449	7.106	8.1497	7.8127	8.4983	8.1479	7.8038	7.8037	8.8376	8.4984	8.8345	7.4679	7.8033	8.146	8.8349	7.4702	8.8417	8.1491
-6.9136	-6.911	-5.5457	-5.8871	-5.5524	-5.1961	-5.8916	-3.8289	-5.5549	-5.5642	-6.2386	-5.5566	-5.8905	-6.233	-4.1711	-3.8331	-6.5889	-6.9342	-3.8411	-4.5323	-3.4971	-6.245	-6.5999	-3.8464	-4.1827	-3.1571	-3.0264	-1.0943	-3.5029	-5.0773	-7.2777	-7.2747	-5.2227	-3.1594	-5.2246	-5.2219	-4.1877	-1.7808	-3.1521	-2.4744	-3.1657	-2.4723	-2.4688	-2.8186	-1.792	-3.1613	-2.1341	-1.4427	-1.1049	-5.5572	-4.8649	-3.8322	-3.1432	-5.2043	-4.1746	-3.8349	-4.5373	-4.1807	-4.8722	-3.8435	-4.5199	-4.8641	-5.2138	-3.488	-4.863	-3.1452	-4.8721	-4.8825	-4.8814	-4.8818	-6.2526	-6.9356	-6.594	-5.2137	-6.9416	-4.8732	-4.8766	-5.2123	-4.1816	-6.2451	-6.9309	-7.27	-5.559	-5.8993	-5.2036	-5.5576	-7.9472	-7.6074	-5.5585	-4.8686	-6.2394	-6.9377	-6.957	-6.5983	-3.8558	-3.4972	-4.5337	-5.5639	-5.2141	-4.8742	-5.2143	-6.2409	-5.5724	-4.5423	-5.573	-7.2837	-6.6002	-5.5614	-7.6337	-7.2954	-7.2014	-6.2501	-7.2805	-8.2099	-7.1668	-7.1771	-6.517	-4.4329	-5.8074	-4.4547	-4.1825	-5.8958	-5.2098	-5.9009	-3.4652	2.7063	7.1711	7.8598	7.5049	7.5002	7.865	7.5108	7.1708	7.5107	7.1672	7.8622	7.5165	7.8662	7.5076	7.5103	7.8586	7.5022	7.5036	7.1748
-4.9331	-6.3061	-5.6135	-5.6225	-5.6202	-3.2112	-3.8992	-5.6287	-5.6304	-5.2844	-5.6341	-5.6246	-6.3207	-5.6283	-4.9361	-5.9716	-6.6596	-5.6267	-3.2214	-3.9127	-2.5436	-4.9412	-2.1994	-4.2629	-3.9214	-1.1557	-5.2947	-5.9641	-5.9724	-4.9429	-8.3961	-5.6348	-3.579	-4.2625	-3.5772	-3.2282	-2.5492	-3.5754	-2.5427	-2.8835	-3.2324	-3.2298	-3.2375	-3.2335	-3.2292	-2.5482	-2.5471	-2.1995	-2.8879	-2.5458	-2.8748	-3.5586	-2.877	-4.2433	-4.9293	-5.6179	-6.3167	-4.6013	-6.6671	-5.2943	-4.9497	-6.3167	-4.9536	-3.9013	-1.5073	-2.8761	-5.6295	-5.2994	-5.6417	-5.6358	-6.6664	-8.0548	-4.9463	-5.3002	-7.6954	-4.6042	-4.2636	-6.3312	-4.9387	-4.9418	-7.6882	-5.9672	-5.9747	-6.6687	-5.9786	-5.2987	-7.3427	-5.286	-6.3167	-5.9744	-5.6311	-6.3254	-5.2956	-4.9459	-4.6215	-5.6368	-5.3009	-4.942	-3.9196	-5.3076	-4.6138	-5.3041	-6.3346	-6.675	-5.9813	-4.6151	-6.6646	-6.3362	-6.3442	-7.012	-6.6682	-4.9479	-5.3057	-4.2756	-5.8715	-4.8405	-6.5863	-5.88	-5.1828	-5.8893	-3.9281	-4.9488	-3.9153	-4.9423	-4.9285	4.6909	5.3758	6.4085	6.7436	6.0629	6.7423	6.0579	6.7539	6.7541	6.7506	6.416	6.7606	7.1035	6.4161	6.7535	7.1048	7.0984	7.096	7.4297
-6.7305	-6.7203	-5.6952	-4.3301	-6.3761	-5.6911	-4.6625	-6.3845	-5.3674	-6.3882	-6.394	-5.7018	-5.0161	-3.991	-6.053	-6.3983	-6.7279	-6.0528	-5.3638	-5.3688	-5.7061	-5.6996	-6.3945	-4.3425	-5.0297	-6.0608	-6.0577	-6.0584	-3.2961	-7.7679	-5.3657	-6.3932	-5.0237	-3.9982	-3.9992	-3.6578	-4.3453	-4.01	-2.9635	-4.012	-2.6254	-1.9405	-3.3167	-2.9625	-2.6256	-3.3072	-3.3136	-3.6558	-3.3103	-3.6557	-3.302	-3.3032	-3.9877	-5.3549	-5.6931	-6.0491	-6.0521	-6.0456	-2.9427	-5.0185	-4.6701	-4.672	-4.3341	-2.9524	-2.6148	-6.0489	-3.991	-4.681	-6.7361	-7.4285	-7.0933	-2.9625	-3.3202	-5.7167	-7.0971	-6.3988	-6.0736	-6.7363	-6.0629	-5.3608	-3.3077	-7.4248	-4.6776	-5.7041	-5.0239	-6.0583	-6.0509	-6.7389	-4.6749	-5.3637	-5.3642	-5.7085	-5.3611	-6.0634	-6.0675	-6.7596	-5.7143	-5.7259	-5.3859	-4.0196	-6.7631	-6.7519	-4.3438	-6.4046	-6.0686	-6.7491	-5.7192	-7.7711	-8.3728	-4.5618	-6.9932	-6.0743	-7.0996	-7.0959	-6.299	-5.9643	-7.0062	-5.6227	-5.7055	-5.7099	-6.7367	-5.3784	-5.7154	-4.676	-2.949	5.3016	5.9828	5.9818	5.9809	5.6442	6.3337	5.6434	6.3295	5.6356	4.9458	5.641	5.9955	6.689	6.6796	5.9946	5.9844	5.2918	5.6393	6.3269
-5.6543	-4.6214	-5.653	-4.2817	-4.2794	-5.6574	-4.9766	-6.3372	-4.2816	-4.2757	-6.6846	-3.9354	-3.6005	-2.9118	-3.9434	-5.6652	-6.6969	-7.3923	-5.3229	-4.2862	-4.2866	-4.9853	-6.353	-4.6432	-4.6477	-3.2682	-2.9289	-3.2658	-4.9831	-6.0142	-8.0722	-7.3963	-4.6416	-3.9449	-2.5733	-2.9243	-3.2656	-3.263	-3.9544	-2.9325	-3.27	-3.9537	-3.6263	-3.6192	-4.9927	-3.6251	-3.959	-2.5733	-2.5676	-2.2253	-3.951	-3.9415	-4.2836	-4.9719	-5.3103	-3.9421	-4.6344	-5.307	-6.3487	-6.0066	-5.3144	-2.2182	-3.5929	-4.637	-5.3122	-4.9859	-3.287	-4.983	-7.0496	-6.3485	-6.7006	-1.5438	-3.6141	-7.3952	-6.0067	-7.3945	-5.6732	-5.6878	-5.3297	-6.3637	-6.3557	-6.3499	-6.6961	-5.3157	-5.6695	-7.0325	-6.0101	-6.6968	-7.0411	-6.3549	-4.6448	-4.9816	-5.6747	-5.6867	-4.9777	-6.3563	-2.2355	-4.2884	-7.051	-5.3305	-6.0207	-5.3422	-5.3387	-5.6813	-5.3269	-5.681	-6.7079	-6.7122	-6.3661	-7.9523	-6.9174	-5.2305	-6.2687	-5.9188	-7.3076	-6.238	-5.5831	-4.6443	-3.9469	-4.9853	-6.7063	-6.0094	-6.0026	-6.0075	-5.3106	4.6454	5.0018	5.0041	5.0072	4.9992	5.0065	5.3426	6.0365	5.6829	5.6795	4.6505	5.0037	4.9992	5.3382	4.9922	6.0371	5.0006	5.3381	5.3394
-4.3541	-5.0238	-6.7381	-7.1012	-5.0433	-4.6895	-5.3889	-5.3868	-5.0347	-6.7608	-4.0075	-4.7067	-5.0287	-4.3537	-3.6688	-3.6625	-4.3616	-7.1101	-5.7307	-4.6977	-4.3662	-7.4622	-6.7651	-6.4372	-5.7317	-6.4265	-6.7597	-5.7262	-3.674	-7.1121	-9.1774	-5.7407	-4.3714	-5.41	-1.9591	-2.9979	-4.0132	-3.6744	-3.6795	-3.6838	-4.0214	-2.6524	-4.0162	-2.9912	-5.0554	-2.9938	-2.9961	-2.9943	-3.6748	-2.6426	-2.2819	-2.9701	-4.3524	-5.3848	-5.3868	-4.6874	-4.6895	-5.0319	-3.6624	-5.0307	-2.9721	-3.328	-5.0282	-6.0613	-6.0602	-6.07	-6.4303	-6.7762	-5.7326	-7.4555	-7.461	-4.0331	-5.4095	-8.836	-8.1435	-6.7702	-5.7354	-5.0484	-5.4019	-4.3637	-6.4316	-6.0777	-6.764	-6.4313	-5.7412	-6.4145	-6.0724	-5.3886	-6.7709	-5.7332	-5.7414	-5.0441	-5.7422	-5.7428	-4.7091	-4.3731	-5.0448	-5.7466	-3.6825	-6.0873	-6.7776	-6.4339	-5.4075	-6.0804	-5.7445	-5.741	-6.432	-6.0858	-6.0812	-5.9784	-5.6314	-4.2702	-7.7035	-5.9901	-5.3321	-4.7154	-5.7498	-6.361	-7.8001	-7.4322	-5.3876	-5.3844	-6.0656	-5.7264	1.8414	4.2428	4.5854	4.5884	4.92	4.2395	4.251	4.591	4.2476	5.6254	4.2474	4.9283	5.2777	4.2546	4.2499	3.8912	4.2426	4.2439	4.574	4.9117
-5.8189	-7.1928	-6.1673	-6.8545	-6.1696	-5.1408	-6.5131	-5.8205	-4.4478	-5.8196	-7.5378	-6.1687	-5.1358	-4.4584	-5.8302	-6.8489	-7.8958	-6.863	-2.0352	-5.8247	-4.1152	-5.4788	-7.2003	-5.8356	-6.8843	-2.4138	-5.4938	-4.796	-1.0122	-5.4876	-9.2774	-6.8737	-6.1653	-2.7443	-1.0291	-4.4633	-4.1207	-3.0918	-3.4256	0.0030381	-3.0985	-4.4654	-4.1152	-3.7778	-4.1216	-3.4305	-4.463	-4.117	-4.115	-4.1205	-3.4247	-2.7365	-4.799	-3.0704	-5.1331	-3.751	-5.126	-3.7593	-2.7201	-3.7483	-3.4066	-6.1677	-5.1478	-6.8634	-5.8257	-6.5169	-5.1488	-6.1775	-6.1756	-6.8678	-7.5538	-7.2077	-7.209	-7.9065	-7.2193	-6.5174	-5.8342	-5.8321	-4.7976	-4.8011	-4.8009	-5.8386	-5.831	-7.2114	-7.2117	-5.8273	-5.8312	-4.1286	-6.8632	-6.8599	-6.533	-6.5185	-6.5265	-6.1906	-5.8333	-4.7995	-6.8817	-4.8075	-4.4676	-4.1277	-5.1459	-6.1916	-6.5281	-5.4869	-5.8352	-3.4311	-6.8763	-6.1901	-4.8174	-6.0853	-5.4234	-6.5331	-6.0998	-6.7949	-5.7614	-5.4879	-4.7904	-5.5041	-6.5201	-5.1583	-5.8393	-6.1866	-4.1231	-0.32956	3.1173	3.4486	4.4951	4.1443	3.4461	3.4496	4.1356	3.4455	4.1314	3.7908	3.4568	3.4413	3.1173	3.4566	2.772	4.141	3.8033	3.797	3.4407	3.1022
